"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC35F1",14.1584072146266,0.483647944185795,0.735824561637368,0.657287034710522,0.510996371525688,0.999520944613022
"SLC35F2",46.6007025954234,-0.0107826719325781,0.36460429516507,-0.029573628384428,0.976407097612018,0.999520944613022
"SLC35F3",9.74628675972498,0.110007208530458,0.579473799214328,0.189839831722522,0.849434642214667,0.999520944613022
"SLC35F5",1217.05758602801,0.345634078757397,0.271310164810599,1.27394445025192,0.202683103693233,0.999520944613022
"SLC35F6",364.24539480743,-0.0936646259057927,0.149684245463464,-0.625748057958813,0.531480206049092,0.999520944613022
"SLC35G1",1309.45892678595,0.0651077625664418,0.315464360364805,0.206387062206174,0.836488576153832,0.999520944613022
"SLC35G2",79.9163641636652,0.042118252413284,0.299539142195664,0.140610179038877,0.888177906426365,0.999520944613022
"SLC36A1",4363.41400184398,0.330382844880952,0.48425381852423,0.682251398425311,0.495079999231901,0.999520944613022
"SLC36A4",82.1324034559377,0.206077364279112,0.221593445281581,0.929979512784086,0.352381692074882,0.999520944613022
"SLC37A2",8071.30954621499,0.797058292734344,0.517165404656135,1.54120574492857,0.123266719751236,0.999520944613022
"SLC37A3",1077.60705052971,-0.0130110339355342,0.205523284050945,-0.0633068608046815,0.949522152592242,0.999520944613022
"SLC37A4",470.59594420207,0.419225104502307,0.27037607762648,1.5505258755971,0.121015347827416,0.999520944613022
"SLC38A1",974.17488717605,-0.255761553993612,0.246846785989406,-1.03611458001559,0.30014869101668,0.999520944613022
"SLC38A10",3248.64741550578,0.123259738377351,0.170052864992317,0.724831883208321,0.468555173387965,0.999520944613022
"SLC38A2",442.438719113631,0.368830828102842,0.194204438563493,1.89918845743712,0.0575397018233525,0.999520944613022
"SLC38A3",66.3416913056966,0.440718172474762,0.426770849954384,1.03268105711032,0.30175318122414,0.999520944613022
"SLC38A4",5325.5504449506,-0.306670748620224,0.457978331219726,-0.669618468200172,0.503101037981891,0.999520944613022
"SLC38A6",528.231194956786,0.0829905506400815,0.198850653786199,0.417351158067158,0.676421574381143,0.999520944613022
"SLC38A9",165.754398389381,0.166733280609681,0.142444531029429,1.17051373896014,0.24179428850008,0.999520944613022
"SLC39A10",307.701928528096,0.0882844747492602,0.231901864590139,0.380697563192488,0.703427677246148,0.999520944613022
"SLC39A11",1021.82333192766,0.115171142598021,0.264241607032895,0.435855442643004,0.662941614991112,0.999520944613022
"SLC39A13",469.119548361816,0.322320643305837,0.221153970236992,1.45744904764962,0.14499246643849,0.999520944613022
"SLC39A3",342.709481626521,-0.0967075467592712,0.197852213085001,-0.488786783080986,0.624992656162379,0.999520944613022
"SLC39A5",671.70261753374,0.90634177484475,0.489363252936236,1.85208384447871,0.064013784013636,0.999520944613022
"SLC39A8",75.6441285291832,-0.322234656568033,0.281856918711338,-1.14325615294918,0.252932254146448,0.999520944613022
"SLC39A9",982.22852584764,0.161327950794197,0.20553620643664,0.784912564025209,0.432504835082659,0.999520944613022
"SLC3A1",25.3737430744611,-0.203750138384535,0.401603325878046,-0.507341760527169,0.611915041942753,0.999520944613022
"SLC40A1",752.217664370659,0.010679644378845,0.266945934113483,0.0400067692145667,0.968087729562391,0.999520944613022
"SLC41A1",558.859100533617,-0.097092062486616,0.152254259529333,-0.6376968551603,0.523671033097543,0.999520944613022
"SLC41A2",235.683154569008,0.581859382972353,0.298619381000055,1.94849838956784,0.0513553573300003,0.999520944613022
"SLC41A3",451.112306190889,-0.126335742836684,0.217202998870587,-0.581648243779346,0.560803639932125,0.999520944613022
"SLC43A2",4295.40787427148,-0.166634358971739,0.264705944172864,-0.629507431321298,0.529016905143267,0.999520944613022
"SLC43A3",194.483169211817,-0.399872054015888,0.386124222375269,-1.03560468586003,0.300386605007354,0.999520944613022
"SLC44A1",1671.74664252757,0.121881870087891,0.150927343034221,0.807553274559774,0.419347794303476,0.999520944613022
"SLC44A3",658.588846726182,0.0639013529661583,0.217179845744657,0.294232426342584,0.768580304080274,0.999520944613022
"SLC44A5",89.2861010132285,0.0190631808593034,0.291828843233807,0.0653231553401678,0.947916706419785,0.999520944613022
"SLC45A1",696.786903282089,0.236537222280629,0.267932103439511,0.882825235364267,0.377330703647004,0.999520944613022
"SLC45A3",3006.97216918174,0.0730490010008387,0.158085429273749,0.462085603565294,0.644019933711452,0.999520944613022
"SLC45A4",1771.48556106343,0.242073576292079,0.241788309321136,1.00117982119046,0.316739880304253,0.999520944613022
"SLC46A3",213.133424741258,-0.0990160280000115,0.240497643489855,-0.411713090253993,0.68054972919146,0.999520944613022
"SLC47A1",203.837168650287,0.298219445648832,0.267758004744649,1.11376481884541,0.265380093493424,0.999520944613022
"SLC47A2",0.985998391206713,-1.15713663439656,0.915864659521746,-1.26343627561829,0.206432434318871,0.999520944613022
"SLC48A1",358.506376791443,-0.0996326129566423,0.265937802542003,-0.374646297007384,0.707923536614343,0.999520944613022
"SLC4A1",79.2537454583396,-0.133684557143225,0.464279973388425,-0.287939529606593,0.773393027430241,0.999520944613022
"SLC4A11",48.1710934594783,-0.238829919647584,0.504732678113904,-0.473181012452075,0.636084043043603,0.999520944613022
"SLC4A1AP",255.703245299019,-0.036350160094878,0.167979455977354,-0.21639646278994,0.828678723240392,0.999520944613022
"SLC4A2",4171.14283443732,0.159270783335064,0.293307392718103,0.543016600635562,0.587118372671645,0.999520944613022
"SLC4A3",116.909131437553,-0.0736864322627573,0.154392106488796,-0.477268132021403,0.63317120065104,0.999520944613022
"SLC4A4",449.499317062451,0.41876006365145,0.398432971287118,1.05101759600534,0.293250508392856,0.999520944613022
"SLC4A5",137.789080638844,0.0754420006693346,0.236417555262859,0.319104901433631,0.749646967010688,0.999520944613022
"SLC4A7",445.967388430393,-0.0145044507312501,0.165450333008679,-0.0876664946361226,0.930141750466893,0.999520944613022
"SLC4A8",77.8141271729574,-0.406803969745131,0.319725242235112,-1.27235487226869,0.203247060420232,0.999520944613022
"SLC4A9",245.589236746129,-0.249408705820165,0.460455185569751,-0.541656850951859,0.58805491988621,0.999520944613022
"SLC51A",11078.3941228563,-0.15077902667819,0.24275770260814,-0.621109134986247,0.53452781920697,0.999520944613022
"SLC51AL",203.986511672313,0.0964679259472778,0.303226239529894,0.318138450342677,0.750379918427157,0.999520944613022
"SLC51B",301.230995471383,0.961742969766786,0.609709338946967,1.57737943038205,0.114708245535081,0.999520944613022
"SLC52A3",951.836066033186,0.0782434378897918,0.233801590367462,0.334657423701943,0.737883522173566,0.999520944613022
"SLC5A10",21.3543548605114,-0.0921318043839106,0.255782600213607,-0.360195745554897,0.718700756044646,0.999520944613022
"SLC5A11",0.94958747755583,-1.42808975889107,1.20952696571086,-1.18070105039101,0.237721504094214,0.999520944613022
"SLC5A6",1734.15589422318,0.240468558088427,0.306334393939303,0.784987134471338,0.432461111842219,0.999520944613022
"SLC5A8",13.0629394797353,-0.425799935939833,0.801684440962386,-0.531131595155669,0.595327591154556,0.999520944613022
"SLC6A1",2.85807479388703,0.585190534933212,0.553662368786768,1.05694475175463,0.290536802706978,0.999520944613022
"SLC6A11",16.6168761614449,0.0260184710420101,0.78038213664214,0.0333406799314544,0.973402913884934,0.999520944613022
"SLC6A12",1.8038670762446,-0.24536947598013,0.880679108084334,-0.278613939774115,0.78054111377407,0.999520944613022
"SLC6A13",12.5572549750457,0.130219452727858,0.682010764131555,0.190934600414517,0.848576831611445,0.999520944613022
"SLC6A14",74.7820446056447,0.245266621206616,0.456592114561597,0.537167886576648,0.591151651459201,0.999520944613022
"SLC6A17",1.35910026460876,-0.320941294504539,0.936308387845663,-0.342773063523427,0.73176919183469,0.999520944613022
"SLC6A18",6.4549837365119,1.87347806258378,0.84743471991923,2.21076387189133,0.0270521928771757,0.999520944613022
"SLC6A19",10.0269548779618,0.907146558233743,0.766458595862846,1.18355585432833,0.236588924213561,0.999520944613022
"SLC6A2",6.17242770536972,-0.157212012465044,0.651861895051044,-0.241173803314172,0.809420413641651,0.999520944613022
"SLC6A20",17.528935716503,0.340844581352486,0.27540824711382,1.23759758440212,0.215865310580931,0.999520944613022
"SLC6A4",352.002085247925,0.591280601714828,0.436320965225927,1.35515056309216,0.175369591799993,0.999520944613022
"SLC6A6",3101.80648179103,-0.350886832454915,0.28088939826164,-1.24919927425696,0.21159219738501,0.999520944613022
"SLC6A7",57.6887522558876,0.0671616123725826,0.499934371743038,0.134340857857845,0.893133046149188,0.999520944613022
"SLC6A8",2725.7672502476,0.110521566430448,0.30574490145657,0.36148294183786,0.717738454575263,0.999520944613022
"SLC6A9",188.184368631576,-0.0846157903754139,0.362269653216951,-0.233571290402126,0.815317818211768,0.999520944613022
"SLC7A1",654.116665046276,0.0017597897631012,0.199842702811576,0.00880587451201779,0.992974019485711,0.999520944613022
"SLC7A11",19.7171290220742,-0.126607446363533,0.3429178988702,-0.369206293345033,0.71197396534294,0.999520944613022
"SLC7A14",31.4095094148434,0.519006375765857,0.290034984173669,1.78946128600501,0.0735405569419474,0.999520944613022
"SLC7A2",16.3904324225286,-0.283409339267779,0.739656607668033,-0.383163398162971,0.70159861488336,0.999520944613022
"SLC7A3",607.377972858698,-0.246580152268953,0.213901950311122,-1.15277187473185,0.249004031329769,0.999520944613022
"SLC7A4",335.329610744657,0.0267450027408347,0.314781577783961,0.0849636847528295,0.93229026164563,0.999520944613022
"SLC7A5",324.367925431089,-0.0898532885844872,0.398035404140949,-0.225741950715191,0.82140212818216,0.999520944613022
"SLC7A6OS",329.317780289629,0.100438077784302,0.12483254237083,0.804582490084509,0.421060649791952,0.999520944613022
"SLC7A7",36.2619471429528,0.315183496299156,0.485369895441169,0.649367625103067,0.516100784772717,0.999520944613022
"SLC7A9",23.8279930842878,0.205917880573823,0.591361271441941,0.348209953065957,0.727682513513673,0.999520944613022
"SLC8A1",1305.79408684031,-0.245845570819392,0.466970523895777,-0.526469141496097,0.598562287072693,0.999520944613022
"SLC8A3",7.27390657750784,0.519579578056334,0.355715619213221,1.46066000476884,0.144108770169279,0.999520944613022
"SLC8B1",1138.16272207709,0.21984564640031,0.191765920354725,1.14642709191312,0.251618478250552,0.999520944613022
"SLC9A1",3528.10356775842,-0.123238572798637,0.27768754379321,-0.44380302809121,0.657184998934862,0.999520944613022
"SLC9A2",3005.99929520593,-0.138317435214462,0.266194886956119,-0.519609661913841,0.603335662500612,0.999520944613022
"SLC9A3",7.31688087434024,-0.370856057774281,0.614239150869559,-0.603764929749711,0.545999938857981,0.999520944613022
"SLC9A3R1",2574.34076933577,0.202984432921492,0.306487462969837,0.662292776854853,0.507783605101854,0.999520944613022
"SLC9A3R2",533.180967205462,0.0442908375312786,0.476434878687835,0.0929630459744287,0.925932919087751,0.999520944613022
"SLC9A4",26.1590348172308,-0.187166394857607,0.382739069868752,-0.489018262289735,0.624828767736582,0.999520944613022
"SLC9A6",636.213087107198,0.115295494506555,0.0954320046969324,1.20814285388538,0.226992318445603,0.999520944613022
"SLC9A7",411.725551864795,0.240501177051901,0.166137503973844,1.44760316785404,0.147728064703836,0.999520944613022
"SLC9A8",1278.15387503775,0.0294948160817846,0.261993054600966,0.112578618264165,0.910364637419212,0.999520944613022
"SLC9A9",78.3302090793725,0.0159974453070416,0.370405836298029,0.0431889666397429,0.965550900229302,0.999520944613022
"SLC9B2",79.1873740859566,0.36574731793635,0.20408426440104,1.79213874724624,0.0731107434893936,0.999520944613022
"SLCO1B1",1.78139151574685,-1.11280646559639,1.01860979456573,-1.09247571693615,0.274624058197936,0.999520944613022
"SLCO2A1",928.01098604123,0.171026838387567,0.484879105081564,0.352720578377569,0.724297930384378,0.999520944613022
"SLCO2B1",853.836467196238,0.264522580300502,0.333030395882033,0.794289601103563,0.427026856453197,0.999520944613022
"SLCO3A1",64.9929687333636,0.108501003193647,0.35068635256681,0.309396138171576,0.757020207675574,0.999520944613022
"SLCO4A1",705.511175985674,0.438178173425939,0.218890373862142,2.00181563809611,0.0453045634289533,0.999520944613022
"SLCO4C1",24.3785846535586,0.284883615213949,0.244555898465229,1.16490183635646,0.244058730096635,0.999520944613022
"SLCO5A1",14.3191256724649,0.286148597056586,0.593199885392112,0.482381409880816,0.629535024717538,0.999520944613022
"SLF1",205.625537055458,0.0757172375628928,0.19838524981686,0.381667677575785,0.702707877887761,0.999520944613022
"SLF2",551.752003426244,0.0153751741840667,0.174260695659334,0.0882308780295699,0.929693175891674,0.999520944613022
"SLIRP",231.710523753113,-0.291338451758453,0.183392648198233,-1.58860485750519,0.112149630849001,0.999520944613022
"SLIT1",82.9778225631732,-0.174543353454731,0.55782124730241,-0.31290194537912,0.754355159545768,0.999520944613022
"SLIT2",8.20340978803734,0.381053206198077,0.582824309156951,0.653804586066883,0.513237711486973,0.999520944613022
"SLIT3",50.1353682155606,-0.0207986244966138,0.507614438481634,-0.0409732720740297,0.96731720375786,0.999520944613022
"SLITRK1",0.910551289052487,0.647829214821169,1.46896747574004,0.44100991037586,0.659205822384217,0.999520944613022
"SLITRK4",1.21054128465259,2.24177470750167,1.10043933890605,2.03716336579736,0.0416336736558359,0.999520944613022
"SLITRK6",140.317391776537,0.25218467348367,0.70385954889566,0.358288345848746,0.720127538668085,0.999520944613022
"SLK",954.962006866877,0.0996618497437625,0.131917968406758,0.755483509543321,0.449958923135381,0.999520944613022
"SLMAP",1191.81842178963,0.256498123308676,0.19515693602048,1.31431722868286,0.188739471790648,0.999520944613022
"SLTM",469.624175401352,0.11824316603351,0.116399593941805,1.01583830346201,0.309706392611046,0.999520944613022
"SLU7",603.095030163598,0.147653830385897,0.108008889864957,1.367052569196,0.171608828624336,0.999520944613022
"SLURP1",1.19572434899698,0.934445260201952,0.944111503186623,0.989761545164904,0.322290684900535,0.999520944613022
"SLX4",417.405290400611,0.0435053880955953,0.169463701690836,0.256723933571126,0.797391894296212,0.999520944613022
"SLX4IP",73.6938085203778,-0.0694259437231099,0.224528308121821,-0.309207976062608,0.757163326988396,0.999520944613022
"SMAD1",487.45896040839,0.697483984394701,0.322296984816339,2.16410334956178,0.030456418508915,0.999520944613022
"SMAD2",265.46610071,0.194588214751691,0.165944871175352,1.17260758572088,0.240953206018111,0.999520944613022
"SMAD3",2313.73721046684,-0.0103107758774336,0.197062514729271,-0.0523223601992431,0.958271836854559,0.999520944613022
"SMAD4",230.899553506876,-0.486444234775301,0.562545445919841,-0.864719887617073,0.387192551128797,0.999520944613022
"SMAD6",292.713406819187,-0.0472687671803598,0.243244509084283,-0.194326142687897,0.845920516883187,0.999520944613022
"SMAD7",664.880961754188,0.191798043734329,0.195463174920758,0.981248993894043,0.326469968887114,0.999520944613022
"SMAD9",81.9274328911455,0.14358880975657,0.537926211031513,0.266930309049689,0.789522819806649,0.999520944613022
"SMAGP",1899.36101674679,-0.406595207580329,0.210996994986671,-1.92701894927942,0.0539772684477213,0.999520944613022
"SMAP1",1045.18193349177,-0.0422262948786436,0.136677023488537,-0.308949476663027,0.75735995962254,0.999520944613022
"SMAP2",965.481735005754,0.00872229901482161,0.192664712123775,0.0452719074431134,0.963890579084972,0.999520944613022
"SMARCA1",290.90297064808,0.111095231685821,0.241197642577735,0.460598331304238,0.645086809031179,0.999520944613022
"SMARCA2",1443.28184899413,0.0623587575470544,0.131311691965706,0.474891128227488,0.634864575250953,0.999520944613022
"SMARCA4",3024.02425296895,-0.176554315459119,0.126829941501369,-1.39205548287045,0.163905597392744,0.999520944613022
"SMARCA5",1069.04153596377,-0.105584287663104,0.163934418734758,-0.644064184190247,0.519533814156467,0.999520944613022
"SMARCAD1",276.277432473949,0.00769938835158772,0.174618499271568,0.0440926269765585,0.964830569890994,0.999520944613022
"SMARCAL1",253.461570299962,0.121944068874707,0.152150125034252,0.801472025391074,0.422858432811514,0.999520944613022
"SMARCB1",715.998447095612,-0.0746836209827193,0.151221796512277,-0.49386809775571,0.621399336304315,0.999520944613022
"SMARCC1",1011.63199857627,-0.0624737877198622,0.169324674864573,-0.368958557102378,0.712158615385054,0.999520944613022
"SMARCC2",2786.37813674776,-0.0811028031527385,0.199104590099121,-0.407337686752289,0.683759986865042,0.999520944613022
"SMARCD1",900.661691818157,0.0267722538070726,0.146145981528199,0.183188436158998,0.854650167445849,0.999520944613022
"SMARCD2",1304.78926647308,-0.0422765365390657,0.102002253630871,-0.414466691020938,0.678532356168307,0.999520944613022
"SMARCD3",60.4774799052281,0.294057337540836,0.513282752231374,0.572895419264513,0.566715506331617,0.999520944613022
"SMARCE1",1610.11048929152,-0.103755453065826,0.125144818418562,-0.829083092508103,0.407057390273913,0.999520944613022
"SMC2",1015.41137118769,-0.433025880869108,0.432077486219286,-1.00219496428319,0.316249439449244,0.999520944613022
"SMC3",941.285880286517,-0.0939275584927731,0.115487522053502,-0.813313480301874,0.416038350181049,0.999520944613022
"SMC4",92.6107466551232,-0.360694216540591,0.367810508611231,-0.980652287240216,0.326764240205283,0.999520944613022
"SMC5",191.490942631865,-0.0967401040113721,0.234148446506613,-0.413157146479894,0.679491482801447,0.999520944613022
"SMC6",237.064039273229,-0.0593838335212201,0.184892677951138,-0.321180017398598,0.748073974397575,0.999520944613022
"SMCHD1",957.878780182483,0.0186372428960455,0.17037103138896,0.109392088221244,0.912891508774627,0.999520944613022
"SMCO1",1.46026342431544,1.71694671292476,0.854636018615216,2.00898005177311,0.0445392493144015,0.999520944613022
"SMCO4",433.83142363236,0.285131990133295,0.215045317112131,1.32591583003232,0.184867578915869,0.999520944613022
"SMCR8",568.901521468127,0.118587906896832,0.1124620366116,1.0544705615317,0.291667531651336,0.999520944613022
"SMDT1",1468.67196493514,-0.0512089619286912,0.209188965368008,-0.244797625145302,0.806613132843879,0.999520944613022
"SMG1",964.99918719819,0.0466319339710049,0.093174087282323,0.500481789853303,0.616735875318505,0.999520944613022
"SMG5",850.136581332542,-0.000974311884118171,0.174144984270735,-0.00559483173287066,0.995535993428893,0.999520944613022
"SMG6",691.786149879167,0.0298823817173173,0.139699812213616,0.21390423683336,0.830621736187087,0.999520944613022
"SMG7",1391.99706442541,-0.0467328193690859,0.082932190824769,-0.563506388825899,0.57309011089391,0.999520944613022
"SMG8",389.918318091237,-0.105396889259598,0.130692208374231,-0.80645120754099,0.419982730886487,0.999520944613022
"SMIM10L1",47.6673518047344,0.0542578648532159,0.260992186997271,0.207890762851776,0.835314261787191,0.999520944613022
"SMIM11",141.111362229432,0.0406550130313334,0.131132189208638,0.31003076572335,0.756537560589851,0.999520944613022
"SMIM12",960.509252782972,-0.0462937554296086,0.186264159067977,-0.248538181801866,0.803718031805125,0.999520944613022
"SMIM13",1785.54863529451,-0.0546423546897975,0.212832057800162,-0.256739305415652,0.797380026949631,0.999520944613022
"SMIM14",1410.71885825635,0.0968990496138267,0.151462955097688,0.639754120414002,0.522332464312023,0.999520944613022
"SMIM15",2532.26297814445,0.167178447104414,0.204096970493035,0.81911283004624,0.412722042497673,0.999520944613022
"SMIM18",63.0371739040979,-0.287114063203503,0.254062660326888,-1.13009154054393,0.258437653934998,0.999520944613022
"SMIM19",457.913141831012,0.18984152272839,0.133543189614145,1.42157397376018,0.155149964698332,0.999520944613022
"SMIM20",525.375711555295,-0.113238381774471,0.202473075581163,-0.559276246727822,0.575973203721296,0.999520944613022
"SMIM3",92.2114041019425,0.237611392680248,0.344834888609611,0.689058446604132,0.490786488029709,0.999520944613022
"SMIM38",3.04024680593536,0.0418971140656016,1.33502614592545,0.0313829914069272,0.974964105361393,0.999520944613022
"SMIM4",283.73841821942,-0.351345778791844,0.20650011905506,-1.70143136187812,0.0888620163839311,0.999520944613022
"SMIM5",131.094456000987,0.63393204239572,0.444480357994084,1.42623184803176,0.153801429445462,0.999520944613022
"SMIM7",1060.30774913105,-0.0758110727841612,0.103615528514496,-0.731657444314008,0.464377676897043,0.999520944613022
"SMIM8",72.3142507251781,-0.140608100679132,0.171483996383836,-0.819948821139004,0.412245283456164,0.999520944613022
"SMIM9",2.65715901735418,-0.343091847296427,0.905550272895809,-0.378876642816608,0.704779469735482,0.999520944613022
"SMN",726.300971906305,0.0758328688755255,0.0860393590648995,0.881374172235811,0.378115332214174,0.999520944613022
"SMNDC1",502.327094879057,-0.0225879924165437,0.0915252056586412,-0.24679531997764,0.805066632601068,0.999520944613022
"SMO",392.531939999416,0.0973481323209786,0.184132962716598,0.52868389714018,0.597024749609499,0.999520944613022
"SMOC1",106.834787934788,-0.245432412975174,0.43216682942598,-0.567911270055516,0.570095218943774,0.999520944613022
"SMOC2",46.7827568177867,0.0876615122356647,0.612377617450209,0.14314943874119,0.88617216049576,0.999520944613022
"SMOX",239.708759745371,0.415964402631519,0.248022720311586,1.67712216892449,0.0935185945590301,0.999520944613022
"SMPD1",3073.00630694006,-0.10590203441139,0.182311785011211,-0.580884194649719,0.561318505336276,0.999520944613022
"SMPD2",545.692063732013,0.0592806060094264,0.257876397759464,0.229879921250958,0.818185079057255,0.999520944613022
"SMPD4",219.830175052146,0.0689401696499688,0.127460413808306,0.540875143820351,0.588593644407295,0.999520944613022
"SMPDL3A",560.214470915133,0.23880355565937,0.181263924870394,1.31743564435184,0.187692639623622,0.999520944613022
"SMPDL3B",414.922851826586,0.474752768605198,0.272817220277685,1.7401862247624,0.0818263236502968,0.999520944613022
"SMS",1291.19278144741,0.110874024762607,0.176825541343813,0.627024941758991,0.530642885944628,0.999520944613022
"SMTN",748.917052841543,-0.186162677070047,0.376389551550014,-0.494601075676538,0.620881742746492,0.999520944613022
"SMTNL1",31.3401487937455,-0.191582559676157,0.506681464832014,-0.378112429551127,0.705347075137796,0.999520944613022
"SMTNL2",42.1897985322446,-0.163164265814647,0.295471541022883,-0.552216518889753,0.580800018055836,0.999520944613022
"SMU1",787.06610450829,0.0149796423409921,0.129022273365836,0.116101212218747,0.907572328100935,0.999520944613022
"SMUG1",359.829051824889,-0.165192229143148,0.181434453720723,-0.910478829987955,0.362570041317889,0.999520944613022
"SMURF1",477.272205037155,0.0426522547267121,0.163482832877915,0.260897453120132,0.794171588962837,0.999520944613022
"SMURF2",371.006428693905,0.136342728852954,0.122953833996846,1.10889367513706,0.267476052669836,0.999520944613022
"SMYD1",4.97511567019818,0.233565744964743,0.533767818754859,0.437579293389381,0.661691284246688,0.999520944613022
"SMYD2",131.892266428513,-0.152531270837669,0.195540099183842,-0.780051107032847,0.435360793657411,0.999520944613022
"SMYD3",25.3035008463747,0.406245419882051,0.325027279199945,1.24988099731821,0.211343022029007,0.999520944613022
"SMYD4",187.889419333431,-0.0423919206569305,0.149846906034127,-0.282901541172133,0.777252313140548,0.999520944613022
"SMYD5",438.542254536328,0.111866969475975,0.120318192379451,0.929759392687492,0.352495675533558,0.999520944613022
"SNAI1",20.2281020926156,-0.198505199228538,0.455462731218627,-0.435831925693287,0.662958678636754,0.999520944613022
"SNAI2",297.106958100771,0.182207399288643,0.666915205188011,0.273209244400534,0.784692374215527,0.999520944613022
"SNAP23",600.953438191413,0.234094807543161,0.19207725185156,1.21875341971298,0.222937795826597,0.999520944613022
"SNAP25",4.73655031478509,0.435352836565604,0.635589302919798,0.684959351212585,0.493369571883361,0.999520944613022
"SNAP29",633.007155467949,0.204742914747121,0.116185472547535,1.76220753126734,0.0780342401124441,0.999520944613022
"SNAP47",241.113789380137,0.0655553426846184,0.104675357318817,0.626272929596524,0.531135938950904,0.999520944613022
"SNAP91",97.5526635918157,0.150558224013858,0.449916253541354,0.334636108006309,0.73789960348961,0.999520944613022
"SNAPC1",192.008958942,0.0106159127344665,0.138594959850637,0.0765966723891496,0.938944406226657,0.999520944613022
"SNAPC3",158.206837035536,-0.150871751053075,0.111331728330838,-1.35515502467309,0.175368170613229,0.999520944613022
"SNAPC4",227.302210589302,0.182724789570608,0.130038389331756,1.40516035694997,0.159973599524159,0.999520944613022
"SNAPC5",443.378864206348,-0.202413241038822,0.16105799285591,-1.25677240507965,0.2088360610591,0.999520944613022
"SNAPIN",600.713072153251,-0.289100101315781,0.176315103341235,-1.63967859722298,0.101072011331846,0.999520944613022
"SNCA",1.54743111513844,-0.305806701382683,1.0040512123198,-0.304572812253406,0.760691529436121,0.999520944613022
"SNCAIP",71.7627062789832,0.249878967054673,0.668772738266666,0.373638087734127,0.708673593056805,0.999520944613022
"SNCB",3.50820553553602,0.305412219534098,0.518875143324919,0.588604452271573,0.556126646525873,0.999520944613022
"SNCG",6.85627106607905,-0.106905712893847,0.403289669612237,-0.265084183774498,0.790944611148112,0.999520944613022
"SNED1",270.365866471053,0.0762415169126279,0.43085548819347,0.176953802381166,0.859544677192952,0.999520944613022
"SNF8",402.518903676089,-0.1769267223724,0.126770276431465,-1.39564831246582,0.162820426284177,0.999520944613022
"SNIP1",422.591725159589,0.0182764394865274,0.0751276388225302,0.243271847391621,0.807794811907511,0.999520944613022
"SNN",132.759351881223,0.183655901771483,0.13307957081998,1.38004579245239,0.167572545936333,0.999520944613022
"SNORC",18.4092609092156,-0.340156259074922,0.302838324776252,-1.12322725112894,0.261340991630179,0.999520944613022
"SNORD12C",6.00108301410472,-0.168685020952722,0.786591263747098,-0.214450666727665,0.83019563422587,0.999520944613022
"SNORD83A",3.19794772113548,-0.487859989908048,0.598485322961358,-0.815157817896142,0.414981979720172,0.999520944613022
"SNPH",28.7748251132297,-0.0959604011982924,0.513725271515851,-0.186793226883976,0.851822757615387,0.999520944613022
"SNRK",269.325261671812,0.00438559545850156,0.189005259464801,0.0232035630697266,0.981487896455185,0.999520944613022
"SNRNP200",2306.74123503635,-0.0832343935944411,0.138168994501947,-0.602410069599718,0.546901208831351,0.999520944613022
"SNRNP25",647.287045809372,-0.0472058054647152,0.165229724082595,-0.285698022718468,0.775109419249076,0.999520944613022
"SNRNP27",574.507007824783,-0.194149823257155,0.12931993373184,-1.50131397112952,0.133274373074417,0.999520944613022
"SNRNP35",86.0815743372736,0.0742871780897239,0.162446456434602,0.457302545836884,0.647453600100985,0.999520944613022
"SNRNP40",491.533154642843,-0.18935874029355,0.161287277582233,-1.17404635462958,0.24037645901967,0.999520944613022
"SNRPB2",549.920676525766,-0.0197844677375838,0.166404585015812,-0.118893765671804,0.905359521001254,0.999520944613022
"SNRPC",1167.76010519435,-0.098881931004376,0.0833930609233997,-1.18573332012844,0.235727631573514,0.999520944613022
"SNRPD1",281.019661020903,-0.400683376430202,0.2265615064135,-1.76854127946568,0.0769704575802682,0.999520944613022
"SNRPD2",461.991521124794,-0.119363642086863,0.24281390259896,-0.491584875533294,0.623012837523723,0.999520944613022
"SNRPD3",1171.79338574313,-0.103927201062787,0.149398505165946,-0.69563748946048,0.486655882035112,0.999520944613022
"SNRPE",832.184830575344,-0.310601977949532,0.178514094525604,-1.73992971689405,0.0818713598733168,0.999520944613022
"SNRPGP15",736.860120973592,-0.380714033056395,0.208063246954064,-1.82979953754374,0.067279919995169,0.999520944613022
"SNRPN",1272.37002088631,-0.137258017985752,0.202647102779317,-0.677325340965894,0.498199556073758,0.999520944613022
"SNTA1",207.735825791498,-0.18063725753996,0.446345239714898,-0.40470299998123,0.685695836753034,0.999520944613022
"SNTB1",368.015583885363,0.529379415424877,0.289300816748897,1.82985800515164,0.0672711744462912,0.999520944613022
"SNTB2",418.36034618412,0.0456191206544402,0.226440561261758,0.201461789355423,0.840337504535638,0.999520944613022
"SNU13",378.066992403048,-0.0767123272361286,0.222756643961443,-0.344377280389476,0.730562572746195,0.999520944613022
"SNUPN",320.283760578501,-0.135496283765177,0.122023779263336,-1.11040884476104,0.266822888579346,0.999520944613022
"SNW1",609.399293761806,0.13367982208897,0.141791459271368,0.942791778686237,0.345787417712216,0.999520944613022
"SNX1",1849.66758867168,-0.0627346207418028,0.0992974574723694,-0.631784764068701,0.527527530726215,0.999520944613022
"SNX10",643.441339883871,-0.156638546774655,0.195517110630917,-0.801150069521774,0.423044772899222,0.999520944613022
